,date,open,high,low,close,adj close,volume
1460,2021-11-20,4269.12,4404.42,4182.66,4380.91,4380.91,4263025
1461,2021-11-19,3967.2,4282.48,3956.95,4273.41,4273.41,89909858
1462,2021-11-18,4254.26,4309.37,3931.49,3968.61,3968.61,9661593
1463,2021-11-17,4187.09,4353.97,4082.3,4253.12,4253.12,7020766
1464,2021-11-16,4527.99,4982.43,4119.98,4193.01,4193.01,10391055
1465,2021-11-15,4592.17,4729.3,4518.1,4533.26,4533.26,16536273
1466,2021-11-14,4619.77,4658.7,4485.46,4593.06,4593.06,8245269
1467,2021-11-13,4631.25,4664.23,4554.54,4619.34,4619.34,4060859
1468,2021-11-12,4692.95,4775.86,4483.92,4635.13,4635.13,7323511
1469,2021-11-11,4593.74,4743.19,4544.37,4690.42,4690.42,18034984
1470,2021-11-10,4701.68,4823.69,4459.46,4593.2,4593.2,10263447
1471,2021-11-09,4775.9,4802.45,4684.55,4703.69,4703.69,7272012
1472,2021-11-08,4589.17,4788.2,4588.39,4777.92,4777.92,12290721
1473,2021-11-07,4493.88,4609.4,4481.0,4588.47,4588.47,5605993
1474,2021-11-06,4452.74,4500.23,4309.68,4491.88,4491.88,4444066
1475,2021-11-05,4508.58,4541.83,4421.86,4454.98,4454.98,8380487
1476,2021-11-04,4573.98,4576.23,4400.43,4510.13,4510.13,53952788
1477,2021-11-03,4559.97,4634.34,4435.64,4576.34,4576.34,7451377
1478,2021-11-02,4295.12,4569.73,4261.53,4555.1,4555.1,6410506
1479,2021-11-01,4260.85,4349.87,4135.25,4297.76,4297.76,18204029
1480,2021-10-31,4295.68,4364.01,4152.06,4260.04,4260.04,12224851
1481,2021-10-30,4385.57,4398.08,4223.17,4290.88,4290.88,15812415
1482,2021-10-29,4260.86,4427.07,4247.54,4385.5,4385.5,13700208
1483,2021-10-28,3900.77,4266.7,3891.11,4260.59,4260.59,22117245
1484,2021-10-27,4105.34,4272.62,3910.16,3910.21,3910.21,14585358
1485,2021-10-26,4189.2,4261.91,4080.77,4105.77,4105.77,15031920
1486,2021-10-25,4058.43,4208.3,4046.14,4188.11,4188.11,19829899
1487,2021-10-24,4144.09,4158.06,3941.9,4062.31,4062.31,157928645
1488,2021-10-23,3947.29,4143.19,3920.73,4142.17,4142.17,188932212
1489,2021-10-22,4029.53,4137.54,3884.68,3946.13,3946.13,157719990
1490,2021-10-21,4135.32,4339.04,4007.64,4033.92,4033.92,158970163
1491,2021-10-20,3851.84,4141.05,3807.69,4124.61,4124.61,174213975
1492,2021-10-19,3722.72,3855.91,3710.83,3851.22,3851.22,178114939
1493,2021-10-18,3818.83,3859.64,3659.94,3722.72,3722.72,137335755
1494,2021-10-17,3803.03,3886.48,3633.99,3820.07,3820.07,145018890
1495,2021-10-16,3835.89,3933.25,3778.76,3805.18,3805.18,160325954
1496,2021-10-15,3759.72,3868.02,3709.65,3837.47,3837.47,159970487
1497,2021-10-14,3582.43,3794.49,3566.62,3761.24,3761.24,178402691
1498,2021-10-13,3467.58,3583.82,3393.88,3580.62,3580.62,150856858
1499,2021-10-12,3457.81,3518.18,3311.86,3468.7,3468.7,137193478
1500,2021-10-11,3376.72,3552.21,3353.36,3460.06,3460.06,145628455
1501,2021-10-10,3544.87,3595.72,3377.28,3379.82,3379.82,145270038
1502,2021-10-09,3450.29,3648.14,3426.61,3548.89,3548.89,149177050
1503,2021-10-08,3527.7,3706.95,3444.4,3451.44,3451.44,157253500
1504,2021-10-07,3490.53,3704.85,3393.38,3532.02,3532.02,176265158
1505,2021-10-06,3480.04,3568.64,3262.12,3488.43,3488.43,158871227
1506,2021-10-05,3377.93,3482.84,3342.62,3479.14,3479.14,165522056
1507,2021-10-04,3416.76,3436.57,3253.38,3376.09,3376.09,162050125
1508,2021-10-03,3328.93,3520.59,3281.43,3417.36,3417.36,179098658
1509,2021-10-02,3263.58,3493.96,3213.27,3329.41,3329.41,191930686
1510,2021-10-01,2994.88,3284.58,2966.89,3263.27,3263.27,202323638
1511,2021-09-30,2832.73,3037.5,2823.34,2995.41,2995.41,183754549
1512,2021-09-29,2806.25,2981.81,2773.97,2830.4,2830.4,171355612
1513,2021-09-28,2924.91,2971.09,2780.77,2805.66,2805.66,172661733
1514,2021-09-27,2996.77,3119.59,2926.13,2926.13,2926.13,171109399
1515,2021-09-26,2897.01,3087.5,2715.67,2996.14,2996.14,194559443
1516,2021-09-25,2904.61,2935.75,2806.05,2898.17,2898.17,180009548
1517,2021-09-24,3140.76,3145.53,2765.33,2904.75,2904.75,172225222
1518,2021-09-23,3042.92,3154.08,2995.03,3141.21,3141.21,187702826
1519,2021-09-22,2740.11,3053.64,2730.54,3041.5,3041.5,198086515
1520,2021-09-21,2943.96,3070.49,2660.02,2736.11,2736.11,170677738
1521,2021-09-20,3309.18,3316.31,2892.79,2947.75,2947.75,189132358
1522,2021-09-19,3430.57,3431.89,3266.81,3309.41,3309.41,208389719
1523,2021-09-18,3360.86,3568.55,3346.99,3430.32,3430.32,209339521
1524,2021-09-17,3558.6,3564.52,3332.64,3359.64,3359.64,199427987
1525,2021-09-16,3559.05,3718.65,3493.68,3557.75,3557.75,210684725
1526,2021-09-15,3400.36,3546.32,3343.79,3545.41,3545.41,193402520
1527,2021-09-14,3223.07,3398.49,3187.84,3398.01,3398.01,203380023
1528,2021-09-13,3346.17,3362.26,3141.74,3224.47,3224.47,194780929
1529,2021-09-12,3204.07,3392.55,3169.67,3347.9,3347.9,203564404
1530,2021-09-11,3161.84,3288.83,3161.84,3204.06,3204.06,317408485
1531,2021-09-10,3257.37,3438.12,3111.03,3164.26,3164.26,226649000
1532,2021-09-09,3317.71,3508.68,3256.65,3259.59,3259.59,185603171
1533,2021-09-08,3341.43,3380.71,3326.36,3352.73,3352.73,171935408
1534,2021-09-07,3953.35,3970.02,3290.66,3341.99,3341.99,152115760
1535,2021-09-06,3995.94,4084.63,3692.11,3953.05,3953.05,162825743
1536,2021-09-05,3914.86,4024.27,3828.34,3996.6,3996.6,169577272
1537,2021-09-04,3945.54,4070.22,3863.22,3913.3,3913.3,176351046
1538,2021-09-03,3696.25,4025.32,3666.71,3944.62,3944.62,189614190
1539,2021-09-02,3722.71,3815.11,3691.8,3696.79,3696.79,179010059
1540,2021-09-01,3435.56,3869.02,3370.23,3722.67,3722.67,189817290
1541,2021-08-31,3233.96,3525.76,3203.37,3435.95,3435.95,184620000
1542,2021-08-30,3220.83,3356.12,3150.41,3232.55,3232.55,180369044
1543,2021-08-29,3235.44,3271.13,3146.54,3220.92,3220.92,206638956
1544,2021-08-28,3190.43,3284.23,3127.38,3239.16,3239.16,212994098
1545,2021-08-27,3120.09,3268.2,3092.05,3190.41,3190.41,210585839
1546,2021-08-26,3226.82,3246.33,2978.14,3123.73,3123.73,210746405
1547,2021-08-25,3196.37,3288.72,3071.82,3226.82,3226.82,210798426
1548,2021-08-24,3288.51,3386.54,3093.73,3195.64,3195.64,192703351
1549,2021-08-23,3240.86,3498.33,3229.75,3288.28,3288.28,201549911
1550,2021-08-22,3182.98,3253.64,3182.36,3241.2,3241.2,188888211
1551,2021-08-21,3275.09,3321.02,3183.95,3183.95,3183.95,210068441
1552,2021-08-20,3149.09,3313.26,3102.82,3275.54,3275.54,220202878
1553,2021-08-19,3041.56,3155.84,2945.58,3147.75,3147.75,211073727
1554,2021-08-18,3079.79,3100.7,2953.84,3044.88,3044.88,178828819
1555,2021-08-17,3159.59,3272.14,3076.18,3077.92,3077.92,125917769
1556,2021-08-16,3272.25,3482.15,3063.34,3164.45,3164.45,144622969
1557,2021-08-15,3273.11,3309.35,3179.98,3271.19,3271.19,158757016
1558,2021-08-14,3300.43,3357.09,3227.32,3272.42,3272.42,164342434
1559,2021-08-13,3089.31,3319.98,3066.66,3299.65,3299.65,163009620
1560,2021-08-12,3192.9,3263.01,3033.31,3087.54,3087.54,146549514
1561,2021-08-11,3128.85,3280.37,3101.92,3194.39,3194.39,163104686
1562,2021-08-10,3145.26,3187.44,3065.96,3129.48,3129.48,159660396
1563,2021-08-09,3000.51,3164.49,2899.78,3146.11,3146.11,160619156
1564,2021-08-08,3086.56,3165.18,2953.6,2998.36,2998.36,141898428
1565,2021-08-07,2799.28,3129.63,2758.34,3087.43,3087.43,162019283
1566,2021-08-06,2796.73,2917.49,2704.03,2799.04,2799.04,157896738
1567,2021-08-05,2756.13,2810.71,2546.88,2796.53,2796.53,161709871
1568,2021-08-04,2507.84,2820.14,2451.7,2756.0,2756.0,141949208
1569,2021-08-03,2603.26,2618.2,2455.18,2506.6,2506.6,112484088
1570,2021-08-02,2586.43,2679.92,2546.62,2602.4,2602.4,114789672
1571,2021-08-01,2541.44,2677.48,2368.37,2587.74,2587.74,122928322
1572,2021-07-31,2461.74,2552.9,2275.92,2542.31,2542.31,107168113
1573,2021-07-30,2343.17,2461.15,2305.84,2460.11,2460.11,79974120
1574,2021-07-29,2281.25,2361.59,2211.01,2342.56,2342.56,60452440
1575,2021-07-28,2276.34,2338.42,2246.16,2282.56,2282.56,57051980
1576,2021-07-27,2258.67,2299.62,2230.2,2275.7,2275.7,55888033
1577,2021-07-26,2164.05,2424.14,2157.06,2258.86,2258.86,56261450
1578,2021-07-25,2181.16,2188.13,2106.3,2164.72,2164.72,54191507
1579,2021-07-24,2113.49,2186.59,2077.16,2182.65,2182.65,54701039
1580,2021-07-23,1987.25,2210.55,1986.66,2113.17,2113.17,55599084
1581,2021-07-22,1961.71,1993.33,1943.88,1987.2,1987.2,54734548
1582,2021-07-21,1776.23,1978.6,1758.28,1960.9,1960.9,52640463
1583,2021-07-20,1823.09,1832.61,1747.67,1776.99,1776.99,41378167
1584,2021-07-19,1979.49,1980.52,1822.65,1824.3,1824.3,40548919
1585,2021-07-18,1900.75,1980.25,1867.77,1979.57,1979.57,44077555
1586,2021-07-17,1867.74,1916.79,1858.73,1899.57,1899.57,42689321
1587,2021-07-16,1904.43,1952.58,1860.2,1867.05,1867.05,42994616
1588,2021-07-15,1999.78,2040.19,1877.94,1900.78,1900.78,45236117
1589,2021-07-14,1940.09,2017.75,1874.47,1999.49,1999.49,45632143
1590,2021-07-13,2017.52,2024.59,1925.57,1940.88,1940.88,47074037
1591,2021-07-12,2140.75,2224.19,1954.61,2018.32,2018.32,50015787
1592,2021-07-11,2111.17,2172.41,2083.59,2139.96,2139.96,127024
1593,2021-07-10,2147.46,2182.51,2081.91,2110.36,2110.36,70029
1594,2021-07-09,2125.8,2181.44,2062.11,2148.81,2148.81,11191
1595,2021-07-08,2310.32,2318.1,2121.97,2126.75,2126.75,69627
1596,2021-07-07,2324.22,2401.54,2298.15,2307.62,2307.62,14121
1597,2021-07-06,2198.51,2345.93,2197.84,2324.84,2324.84,125822
1598,2021-07-05,2321.94,2322.13,2162.34,2204.33,2204.33,99989
1599,2021-07-04,2224.29,2383.68,2191.81,2321.34,2321.34,318631
1600,2021-07-03,2138.02,2229.33,2119.99,2224.85,2224.85,115144
1601,2021-07-02,2109.79,2141.14,2011.17,2138.09,2138.09,53717
1602,2021-07-01,2274.02,2274.02,2080.14,2109.5,2109.5,24314
1603,2021-06-30,2167.39,2279.44,2131.51,2272.31,2272.31,138089
1604,2021-06-29,2076.72,2242.25,2073.8,2168.15,2168.15,36999
1605,2021-06-28,1932.71,2135.94,1923.67,2078.04,2078.04,29012
1606,2021-06-27,1828.44,1933.02,1814.92,1930.93,1930.93,258071
1607,2021-06-26,1812.16,1850.13,1719.72,1823.71,1823.71,360281
1608,2021-06-25,1987.43,2016.24,1794.4,1813.1,1813.1,28006
1609,2021-06-24,1981.84,2030.74,1914.79,1987.91,1987.91,166745
1610,2021-06-23,1799.83,2041.17,1789.45,1995.71,1995.71,46264
1611,2021-06-22,1880.57,1948.04,1726.98,1799.78,1799.78,32969
1612,2021-06-21,2231.32,2241.06,1876.49,1880.71,1880.71,330913
1613,2021-06-20,2171.5,2252.3,2050.46,2231.88,2231.88,158881
1614,2021-06-19,2188.95,2263.25,2167.88,2176.22,2176.22,111901
1615,2021-06-18,2362.04,2362.65,2170.28,2189.13,2189.13,565266
1616,2021-06-17,2340.11,2449.56,2313.98,2360.04,2360.04,29024
1617,2021-06-16,2543.51,2549.68,2334.31,2339.84,2339.84,3942
1618,2021-06-15,2584.82,2606.85,2520.26,2572.42,2572.42,18711
1619,2021-06-14,2497.25,2575.69,2468.52,2537.35,2537.35,23790
1620,2021-06-13,2372.71,2528.29,2312.09,2496.28,2496.28,17310
1621,2021-06-12,2352.96,2446.95,2266.04,2371.89,2371.89,16892
1622,2021-06-11,2470.91,2479.66,2326.86,2350.36,2350.36,264425
1623,2021-06-10,2620.16,2631.32,2436.22,2470.7,2470.7,29777
1624,2021-06-09,2538.43,2623.72,2415.16,2617.6,2617.6,135589
1625,2021-06-08,2587.52,2617.79,2316.7,2542.83,2542.83,9218
1626,2021-06-07,2685.79,2847.24,2573.18,2593.94,2593.94,247877
1627,2021-06-06,2624.79,2735.63,2611.67,2684.64,2684.64,6139
1628,2021-06-05,2643.33,2798.91,2552.09,2622.97,2622.97,28284
1629,2021-06-04,2844.14,2848.74,2556.94,2651.6,2651.6,56831
1630,2021-06-03,2702.22,2862.0,2664.14,2843.66,2843.66,30045
1631,2021-06-02,2632.89,2819.33,2555.82,2705.25,2705.25,76691
1632,2021-06-01,2653.77,2709.34,2527.69,2630.7,2630.7,160256
1633,2021-05-31,2380.16,2654.57,2303.1,2646.59,2646.59,557253
1634,2021-05-30,2276.35,2462.16,2182.6,2381.09,2381.09,158895
1635,2021-05-29,2417.68,2557.24,2206.16,2270.63,2270.63,71961
1636,2021-05-28,2728.56,2753.96,2334.3,2417.1,2417.1,203140
1637,2021-05-27,2879.29,2879.35,2634.23,2730.59,2730.59,367257
1638,2021-05-26,2692.15,2897.11,2638.69,2876.86,2876.86,215118
1639,2021-05-25,2632.16,2732.26,2392.25,2682.63,2682.63,332222
1640,2021-05-24,2119.39,2651.6,2092.35,2627.02,2627.02,219275
1641,2021-05-23,2283.22,2363.93,1728.67,2122.51,2122.51,257061
1642,2021-05-22,2422.69,2436.6,2282.23,2282.23,2282.23,30152
1643,2021-05-21,2775.35,2928.13,2127.8,2422.52,2422.52,28816
1644,2021-05-20,2500.7,2982.51,2190.79,2770.96,2770.96,42583
1645,2021-05-19,3381.81,3438.19,2019.74,2503.1,2503.1,9052
1646,2021-05-18,3285.91,3558.87,3263.43,3387.75,3387.75,104288
1647,2021-05-17,3768.85,3769.13,3108.33,3276.18,3276.18,87533
1648,2021-05-16,3643.6,3852.89,3641.66,3767.66,3767.66,86101
1649,2021-05-15,4072.18,4111.13,3651.61,3651.61,3651.61,304006
1650,2021-05-14,3725.07,4171.31,3716.22,4071.87,4071.87,16163
1651,2021-05-13,3947.29,3999.83,3618.45,3724.92,3724.92,94512
1652,2021-05-12,4116.81,4354.45,3955.26,3955.26,3955.26,258179
1653,2021-05-11,3924.79,4145.24,3843.68,4119.52,4119.52,22285
1654,2021-05-10,3905.68,4214.35,3722.33,3924.97,3924.97,243914
1655,2021-05-09,3920.34,4033.45,3775.2,3903.7,3903.7,21325
1656,2021-05-08,3480.23,3983.56,3407.06,3918.59,3918.59,135514
1657,2021-05-07,3554.91,3783.16,3294.13,3480.82,3480.82,136175
1658,2021-05-06,3547.47,3644.06,3445.9,3558.11,3558.11,1168
1659,2021-05-05,3205.41,3553.2,3198.41,3547.34,3547.34,23580
1660,2021-05-04,3393.49,3401.64,3203.86,3203.86,3203.86,327970
1661,2021-05-03,2910.3,3418.72,2845.25,3391.8,3391.8,88360
1662,2021-05-02,2938.61,3416.68,2638.21,2852.17,2852.17,30243
1663,2021-05-01,2768.05,2942.76,2754.09,2939.21,2939.21,74852
1664,2021-04-30,2737.1,2781.98,2708.8,2768.2,2768.2,263344
1665,2021-04-29,2712.93,2766.3,2643.63,2737.82,2737.82,281990
1666,2021-04-28,2631.88,2723.33,2534.7,2712.07,2712.07,106821
1667,2021-04-27,2501.88,2650.43,2457.23,2630.03,2630.03,93794
1668,2021-04-26,2292.23,2503.48,2288.06,2503.48,2503.48,355040
1669,2021-04-25,2188.29,2332.19,2158.2,2289.3,2289.3,294985
1670,2021-04-24,2338.46,2342.56,2159.39,2190.87,2190.87,30301
1671,2021-04-23,2387.62,2416.49,2157.5,2341.0,2341.0,74445
1672,2021-04-22,2369.92,2628.54,2322.1,2390.42,2390.42,71743
1673,2021-04-21,2307.38,2448.15,2219.06,2367.34,2367.34,39626
1674,2021-04-20,2142.78,2322.85,2023.06,2304.71,2304.71,37319
1675,2021-04-19,2212.23,2251.42,2066.96,2133.57,2133.57,426
1676,2021-04-18,2335.57,2353.38,1986.99,2210.6,2210.6,99991
1677,2021-04-17,2415.05,2487.22,2310.24,2337.68,2337.68,2495
1678,2021-04-16,2490.79,2522.08,2348.96,2417.52,2417.52,26034
1679,2021-04-15,2367.12,2510.82,2366.96,2491.38,2491.38,73420
1680,2021-04-14,2211.65,2381.99,2206.13,2367.09,2367.09,27553
1681,2021-04-13,2127.11,2251.73,2115.23,2207.61,2207.61,5453
1682,2021-04-12,2115.4,2188.95,2050.24,2164.14,2164.14,13151
1683,2021-04-11,2131.51,2153.71,2098.72,2115.7,2115.7,44954
1684,2021-04-10,2063.62,2192.08,2055.62,2131.21,2131.21,552651
1685,2021-04-09,2066.33,2094.6,2045.64,2064.53,2064.53,68709
1686,2021-04-08,1945.65,2069.17,1933.81,2066.17,2066.17,2457
1687,2021-04-07,2105.56,2116.79,1923.39,1949.76,1949.76,86371
1688,2021-04-06,2102.24,2145.54,2052.25,2106.24,2106.24,203177
1689,2021-04-05,2070.6,2131.37,2012.97,2099.63,2099.63,395033
1690,2021-04-04,1992.69,2086.17,1973.98,2070.58,2070.58,115381
1691,2021-04-03,2052.75,2107.02,1981.05,1998.6,1998.6,26527
1692,2021-04-02,1946.23,2071.85,1909.86,2047.54,2047.54,2230
1693,2021-04-01,1907.92,1956.48,1880.68,1945.07,1945.07,2260
1694,2021-03-31,1808.19,1938.36,1756.91,1912.59,1912.59,915
1695,2021-03-30,1769.12,1821.66,1718.5,1808.51,1808.51,14188
1696,2021-03-29,1639.98,1791.49,1632.83,1769.18,1769.18,116126
1697,2021-03-28,1666.97,1676.14,1621.84,1640.25,1640.25,996171
1698,2021-03-27,1640.46,1683.28,1622.23,1667.67,1667.67,315175
1699,2021-03-26,1534.96,1639.53,1534.9,1639.53,1639.53,92242
1700,2021-03-25,1534.4,1562.49,1502.8,1535.49,1535.49,24010
1701,2021-03-24,1620.15,1677.92,1512.83,1535.06,1535.06,240664
1702,2021-03-23,1559.46,1707.14,1549.45,1621.17,1621.17,469124
1703,2021-03-22,1743.83,1759.49,1547.94,1559.89,1559.89,23787
1704,2021-03-21,1770.8,1780.16,1714.67,1743.54,1743.54,163037
1705,2021-03-20,1767.46,1824.94,1765.6,1772.19,1772.19,24670
1706,2021-03-19,1735.88,1791.66,1696.39,1766.26,1766.26,582
1707,2021-03-18,1780.71,1804.04,1670.14,1735.64,1735.64,9109
1708,2021-03-17,1764.8,1805.46,1682.33,1780.36,1780.36,29241
1709,2021-03-16,1738.9,1765.11,1669.55,1765.11,1765.11,37157
1710,2021-03-15,1808.4,1838.6,1670.63,1738.93,1738.93,22265
1711,2021-03-14,1886.49,1889.6,1794.92,1809.27,1809.27,121878
1712,2021-03-13,1733.24,1898.3,1696.01,1886.45,1886.45,53408
1713,2021-03-12,1769.72,1782.08,1673.27,1733.95,1733.95,58177
1714,2021-03-11,1749.39,1786.59,1681.28,1769.48,1769.48,871558
1715,2021-03-10,1829.88,1838.54,1704.83,1749.1,1749.1,143179
1716,2021-03-09,1782.2,1828.8,1760.76,1828.22,1828.22,551131
1717,2021-03-08,1635.36,1782.58,1570.14,1782.58,1782.58,621172
1718,2021-03-07,1596.55,1642.36,1577.61,1635.33,1635.33,61410
1719,2021-03-06,1487.09,1610.75,1468.73,1598.34,1598.34,74771
1720,2021-03-05,1490.39,1496.29,1401.02,1487.04,1487.04,45785
1721,2021-03-04,1536.63,1567.62,1455.73,1490.32,1490.32,158451
1722,2021-03-03,1455.03,1617.01,1447.29,1536.89,1536.89,448938
1723,2021-03-02,1531.52,1562.61,1426.74,1454.95,1454.95,349034
1724,2021-03-01,1387.01,1533.61,1378.07,1531.63,1531.63,453657
1725,2021-02-28,1423.76,1429.57,1277.69,1386.97,1386.97,67312
1726,2021-02-27,1443.33,1505.58,1397.04,1423.69,1423.69,198672
1727,2021-02-26,1461.65,1538.55,1401.78,1443.37,1443.37,130387
1728,2021-02-25,1608.07,1652.65,1452.04,1462.03,1462.03,32905
1729,2021-02-24,1553.32,1692.83,1501.16,1607.37,1607.37,369209
1730,2021-02-23,1767.2,1767.2,1364.94,1552.86,1552.86,112079
1731,2021-02-22,1924.5,1925.12,1564.34,1766.5,1766.5,795418
1732,2021-02-21,1913.94,1959.9,1885.11,1925.01,1925.01,281135
1733,2021-02-20,1950.09,2030.56,1826.48,1913.77,1913.77,637944
1734,2021-02-19,1931.29,1959.2,1890.4,1950.09,1950.09,3392486
1735,2021-02-18,1828.04,1946.08,1812.01,1932.12,1932.12,324347
1736,2021-02-17,1776.19,1834.36,1731.01,1827.82,1827.82,515172
1737,2021-02-16,1743.82,1839.36,1704.66,1776.18,1776.18,698271
1738,2021-02-15,1805.01,1833.63,1683.92,1730.63,1730.63,366716
1739,2021-02-14,1812.67,1844.34,1789.7,1806.04,1806.04,4674487
1740,2021-02-13,1834.32,1855.6,1763.13,1812.81,1812.81,684740
1741,2021-02-12,1781.83,1847.51,1722.89,1834.78,1834.78,1304647
1742,2021-02-11,1711.09,1790.53,1690.51,1781.59,1781.59,393422
1743,2021-02-10,1762.94,1819.72,1672.86,1711.1,1711.1,503252
1744,2021-02-09,1747.09,1814.22,1720.16,1762.41,1762.41,668181
1745,2021-02-08,1614.85,1765.31,1572.12,1747.39,1747.39,229327
1746,2021-02-07,1677.7,1689.66,1502.44,1614.65,1614.65,131391
1747,2021-02-06,1720.28,1738.87,1636.27,1677.89,1677.89,1176535
1748,2021-02-05,1594.19,1759.03,1594.19,1719.56,1719.56,170494
1749,2021-02-04,1657.64,1685.83,1558.86,1594.27,1594.27,180439
1750,2021-02-03,1516.79,1657.4,1510.87,1657.4,1657.4,231308
1751,2021-02-02,1368.2,1543.51,1363.77,1515.11,1515.11,1641086
1752,2021-02-01,1326.36,1373.23,1262.88,1371.2,1371.2,303434
1753,2021-01-31,1337.26,1398.36,1274.95,1326.36,1326.36,19256
1754,2021-01-30,1363.71,1380.43,1266.48,1336.99,1336.99,2892
1755,2021-01-29,1369.28,1426.26,1292.48,1363.72,1363.72,288
1756,2021-01-28,1253.19,1356.34,1226.17,1333.48,1333.48,142652
1757,2021-01-27,1354.6,1365.59,1215.3,1253.26,1253.26,717095
1758,2021-01-26,1330.37,1381.41,1251.65,1351.96,1351.96,57576
1759,2021-01-25,1341.33,1483.99,1308.2,1330.4,1330.4,2899
1760,2021-01-24,1230.35,1343.75,1226.19,1341.55,1341.55,8732
1761,2021-01-23,1222.15,1267.66,1197.52,1230.17,1230.17,13234
1762,2021-01-22,1115.11,1311.23,1040.86,1222.07,1222.07,17611
1763,2021-01-21,1342.22,1342.22,1092.51,1118.63,1118.63,12499
1764,2021-01-20,1354.38,1379.2,1228.93,1342.86,1342.86,8876
1765,2021-01-19,1224.85,1415.55,1222.38,1358.81,1358.81,26024
1766,2021-01-18,1198.09,1226.79,1165.23,1226.34,1226.34,95182
1767,2021-01-17,1223.4,1247.24,1159.23,1197.76,1197.76,15937
1768,2021-01-16,1170.87,1286.35,1156.92,1224.34,1224.34,83899
1769,2021-01-15,1211.73,1238.03,1091.79,1170.95,1170.95,295924
1770,2021-01-14,1138.39,1229.11,1121.49,1211.48,1211.48,68022
1771,2021-01-13,1034.78,1148.29,797.67,1138.37,1138.37,56553
1772,2021-01-12,1095.79,1133.73,1000.98,1034.85,1034.85,22283
1773,2021-01-11,1281.69,1283.8,934.26,1095.7,1095.7,41918
1774,2021-01-10,1247.93,1343.88,1210.18,1281.68,1281.68,27993
1775,2021-01-09,1228.19,1301.06,1158.05,1247.87,1247.87,17155
1776,2021-01-08,1215.41,1334.82,1078.9,1228.19,1228.19,57019
1777,2021-01-07,1181.36,1269.74,1135.38,1214.64,1214.64,32000
1778,2021-01-06,1103.7,1181.43,1063.99,1181.43,1181.43,37248
1779,2021-01-05,991.23,1122.01,931.33,1103.26,1103.26,425083
1780,2021-01-04,952.17,1131.82,915.19,991.25,991.25,289731
1781,2021-01-03,763.16,977.11,759.69,952.2,952.2,35084
1782,2021-01-02,722.18,775.41,710.51,763.08,763.08,33974
1783,2021-01-01,731.03,742.01,712.74,722.17,722.17,5093
1784,2020-12-31,720.6,748.78,703.29,731.03,731.03,81185
1785,2020-12-30,720.85,730.25,692.7,720.62,720.62,95180
1786,2020-12-29,727.08,733.03,684.05,720.87,720.87,116889
1787,2020-12-28,682.47,742.25,681.35,727.07,727.07,2304
1788,2020-12-27,627.47,707.75,617.72,682.47,682.47,90078
1789,2020-12-26,626.15,642.75,610.43,627.47,627.47,10297
1790,2020-12-25,611.76,626.4,600.42,626.14,626.14,45601
1791,2020-12-24,588.69,613.33,551.78,611.79,611.79,53526
1792,2020-12-23,594.09,617.95,564.96,588.66,588.66,64860
