,date,open,high,low,close,adj close,volume
698,2023-12-22,2573.2,2683.61,2568.54,2672.47,2672.47,35087393.0
699,2023-12-21,2525.17,2609.33,2513.57,2573.21,2573.21,31020757.0
700,2023-12-20,2502.1,2596.68,2493.71,2523.54,2523.54,88280469.0
701,2023-12-19,2543.6,2586.16,2461.4,2501.9,2501.9,61203251.0
702,2023-12-18,2526.79,2548.39,2440.74,2543.94,2543.94,44446913.0
703,2023-12-17,2557.44,2574.54,2526.4,2527.17,2527.17,21663754.0
704,2023-12-16,2549.36,2596.75,2545.27,2556.67,2556.67,15649289.0
705,2023-12-15,2660.2,2660.48,2548.64,2549.31,2549.31,14825290.0
706,2023-12-14,2598.76,2668.7,2583.36,2660.01,2660.01,21206407.0
707,2023-12-13,2530.82,2613.24,2475.87,2599.03,2599.03,65231426.0
708,2023-12-12,2551.46,2574.29,2492.59,2531.24,2531.24,25301974.0
709,2023-12-11,2700.12,2704.07,2485.12,2551.68,2551.68,36532685.0
710,2023-12-10,2686.88,2723.2,2671.83,2699.85,2699.85,24229022.0
711,2023-12-09,2710.41,2754.68,2679.91,2686.95,2686.95,66642311.0
712,2023-12-08,2707.53,2737.6,2692.15,2712.58,2712.58,50773588.0
713,2023-12-07,2563.36,2725.91,2558.62,2707.83,2707.83,15316706.0
714,2023-12-06,2630.85,2645.98,2560.39,2563.5,2563.5,16436192.0
715,2023-12-05,2573.73,2639.71,2520.77,2631.68,2631.68,30250179.0
716,2023-12-04,2517.25,2600.48,2517.13,2573.7,2573.7,20905035.0
717,2023-12-03,2484.13,2534.33,2465.02,2516.99,2516.99,15814327.0
718,2023-12-02,2397.27,2492.32,2396.44,2482.64,2482.64,28916232.0
719,2023-12-01,2352.46,2416.9,2347.4,2397.42,2397.42,12897776.0
720,2023-11-30,2331.03,2352.65,2322.31,2352.41,2352.41,13647338.0
721,2023-11-29,2350.2,2376.83,2322.98,2330.66,2330.66,24817515.0
722,2023-11-28,2324.37,2374.88,2294.83,2350.86,2350.86,24555806.0
723,2023-11-27,2369.18,2376.37,2285.2,2324.36,2324.36,27170542.0
724,2023-11-26,2391.35,2400.47,2343.52,2369.16,2369.16,13499703.0
725,2023-11-25,2384.0,2399.01,2373.17,2393.25,2393.25,10619778.0
726,2023-11-24,2365.51,2442.46,2363.26,2384.58,2384.58,22661562.0
727,2023-11-23,2369.16,2392.05,2343.68,2365.98,2365.98,26690346.0
728,2023-11-22,2223.58,2395.71,2219.83,2369.3,2369.3,41717404.0
729,2023-11-21,2320.77,2334.03,2225.75,2225.75,2225.75,29078520.0
730,2023-11-20,2306.64,2365.0,2289.5,2320.6,2320.6,22887783.0
731,2023-11-19,2251.56,2308.09,2233.12,2306.21,2306.21,24671629.0
732,2023-11-18,2247.38,2258.5,2197.71,2251.4,2251.4,17924607.0
733,2023-11-17,2248.58,2280.39,2192.19,2244.29,2244.29,31521382.0
734,2023-11-16,2359.52,2389.2,2229.77,2249.31,2249.31,34425501.0
735,2023-11-15,2269.96,2361.77,2257.61,2360.11,2360.11,30868476.0
736,2023-11-14,2356.26,2371.76,2246.56,2270.0,2270.0,22175117.0
737,2023-11-13,2342.45,2423.14,2327.97,2358.43,2358.43,58385130.0
738,2023-11-12,2347.45,2367.32,2316.3,2340.15,2340.15,24166421.0
739,2023-11-11,2383.5,2391.5,2333.36,2347.0,2347.0,32943603.0
740,2023-11-10,2428.46,2443.66,2367.11,2384.27,2384.27,67097308.0
741,2023-11-09,2165.25,2435.24,2159.68,2427.78,2427.78,55103984.0
742,2023-11-08,2164.13,2181.14,2148.48,2165.82,2165.82,25815240.0
743,2023-11-07,2176.32,2185.16,2123.15,2164.15,2164.15,33571783.0
744,2023-11-06,2170.16,2191.43,2146.15,2176.44,2176.44,28080648.0
745,2023-11-05,2125.65,2186.23,2117.29,2170.51,2170.51,52302503.0
746,2023-11-04,2096.94,2137.79,2090.31,2125.5,2125.5,18347497.0
747,2023-11-03,2061.04,2101.68,2038.94,2096.73,2096.73,34099630.0
748,2023-11-02,2115.04,2140.72,2049.57,2064.81,2064.81,103767445.0
749,2023-11-01,2081.56,2123.21,2045.98,2115.2,2115.2,40547872.0
750,2023-10-31,2071.66,2081.96,2042.31,2081.62,2081.62,35750576.0
751,2023-10-30,2056.14,2090.52,2037.49,2071.77,2071.77,37502136.0
752,2023-10-29,2032.21,2070.56,2021.01,2056.2,2056.2,13122724.0
753,2023-10-28,2038.38,2056.47,2029.98,2032.1,2032.1,13676277.0
754,2023-10-27,2062.9,2062.9,2006.68,2038.45,2038.45,42623662.0
755,2023-10-26,2047.45,2130.78,2020.49,2062.74,2062.74,34806813.0
756,2023-10-25,2039.06,2075.98,2011.63,2047.41,2047.41,33830321.0
757,2023-10-24,2017.17,2117.02,2012.51,2039.02,2039.02,54307924.0
758,2023-10-23,1914.14,2049.46,1901.74,2017.17,2017.17,29733684.0
759,2023-10-22,1864.54,1903.73,1858.11,1900.03,1900.03,27686871.0
760,2023-10-21,1834.13,1872.78,1823.34,1864.63,1864.63,28834849.0
761,2023-10-20,1789.76,1858.62,1787.54,1834.54,1834.54,41893812.0
762,2023-10-19,1783.66,1796.14,1767.41,1789.8,1789.8,14753465.0
763,2023-10-18,1788.92,1809.77,1777.86,1783.66,1783.66,33572852.0
764,2023-10-17,1827.92,1827.92,1781.93,1788.89,1788.89,49042241.0
765,2023-10-16,1781.04,1856.07,1777.97,1827.96,1827.96,41862749.0
766,2023-10-15,1776.97,1788.68,1772.75,1780.73,1780.73,12881379.0
767,2023-10-14,1771.14,1780.91,1763.79,1776.97,1776.97,9750794.0
768,2023-10-13,1757.05,1792.25,1756.91,1771.2,1771.2,7788126.0
769,2023-10-12,1783.04,1789.1,1743.71,1757.07,1757.07,12129812.0
770,2023-10-11,1789.72,1802.23,1768.0,1782.93,1782.93,22502548.0
771,2023-10-10,1804.1,1819.12,1778.98,1789.82,1789.82,24323100.0
772,2023-10-09,1864.29,1866.19,1781.74,1803.47,1803.47,29484853.0
773,2023-10-08,1865.54,1873.19,1848.47,1864.2,1864.2,51261143.0
774,2023-10-07,1875.99,1879.35,1862.54,1865.17,1865.17,7994184.0
775,2023-10-06,1841.3,1893.19,1840.98,1876.09,1876.09,19392914.0
776,2023-10-05,1880.53,1889.27,1840.86,1841.3,1841.3,16165944.0
777,2023-10-04,1889.96,1890.78,1861.6,1880.43,1880.43,11133659.0
778,2023-10-03,1899.69,1906.94,1879.96,1889.68,1889.68,25346580.0
779,2023-10-02,1977.51,1982.93,1883.69,1899.82,1899.82,22273567.0
780,2023-10-01,1905.58,1978.19,1905.58,1977.48,1977.48,18375484.0
781,2023-09-30,1903.56,1932.19,1901.91,1905.64,1905.64,9137877.0
782,2023-09-29,1881.91,1919.21,1878.35,1903.76,1903.76,11235116.0
783,2023-09-28,1822.96,1898.32,1822.89,1882.37,1882.37,13626752.0
784,2023-09-27,1815.63,1857.18,1809.53,1822.93,1822.93,13245277.0
785,2023-09-26,1811.63,1820.44,1803.64,1815.68,1815.68,8245796.0
786,2023-09-25,1802.46,1818.93,1788.4,1811.43,1811.43,10101935.0
787,2023-09-24,1817.25,1827.05,1798.65,1802.47,1802.47,7769636.0
788,2023-09-23,1818.22,1822.54,1810.76,1817.28,1817.28,9055568.0
789,2023-09-22,1804.67,1824.06,1800.68,1818.22,1818.22,7408351.0
790,2023-09-21,1851.86,1854.47,1798.05,1804.67,1804.67,13880319.0
791,2023-09-20,1874.69,1880.7,1841.79,1851.79,1851.79,4862264.0
792,2023-09-19,1866.61,1891.37,1858.97,1874.69,1874.69,13944186.0
793,2023-09-18,1850.19,1898.28,1840.93,1866.61,1866.61,13857603.0
794,2023-09-17,1863.04,1864.04,1844.09,1850.52,1850.52,6552141.0
795,2023-09-16,1874.18,1884.1,1859.96,1863.07,1863.07,10993379.0
796,2023-09-15,1854.37,1881.38,1839.76,1874.43,1874.43,22209715.0
797,2023-09-14,1829.87,1869.17,1829.76,1854.29,1854.29,10523183.0
798,2023-09-13,1814.32,1839.24,1802.52,1829.98,1829.98,13805701.0
799,2023-09-12,1767.09,1840.74,1763.79,1814.36,1814.36,8867379.0
800,2023-09-11,1845.39,1845.94,1758.04,1767.13,1767.13,21582242.0
801,2023-09-10,1860.46,1860.55,1827.87,1845.38,1845.38,6735739.0
802,2023-09-09,1864.3,1865.35,1849.31,1860.43,1860.43,3289698.0
803,2023-09-08,1874.37,1883.67,1841.53,1864.28,1864.28,14489823.0
804,2023-09-07,1857.73,1882.82,1848.19,1874.55,1874.55,18507162.0
805,2023-09-06,1858.36,1882.48,1837.95,1857.95,1857.95,19558542.0
806,2023-09-05,1853.19,1873.27,1835.06,1858.28,1858.28,23360119.0
807,2023-09-04,1861.04,1870.76,1842.79,1853.05,1853.05,11919396.0
808,2023-09-03,1861.85,1869.02,1847.06,1861.1,1861.1,3369378.0
809,2023-09-02,1852.02,1866.65,1851.02,1861.73,1861.73,5259745.0
810,2023-09-01,1870.48,1881.68,1827.74,1851.97,1851.97,15293411.0
811,2023-08-31,1935.83,1954.35,1867.57,1870.3,1870.3,11548188.0
812,2023-08-30,1967.07,1967.91,1928.17,1935.95,1935.95,10348344.0
813,2023-08-29,1881.02,1982.29,1866.58,1965.23,1965.23,9459811.0
814,2023-08-28,1883.85,1884.14,1853.61,1881.27,1881.27,11940952.0
815,2023-08-27,1870.49,1889.2,1870.39,1883.9,1883.9,6176243.0
816,2023-08-26,1879.33,1884.28,1869.54,1870.46,1870.46,5992936.0
817,2023-08-25,1884.62,1898.75,1862.39,1879.34,1879.34,10718394.0
818,2023-08-24,1907.14,1911.14,1866.21,1884.89,1884.89,5823310.0
819,2023-08-23,1859.25,1929.17,1855.25,1906.9,1906.9,7876684.0
820,2023-08-22,1897.02,1897.84,1818.38,1858.75,1858.75,11319543.0
821,2023-08-21,1914.43,1914.85,1873.22,1896.89,1896.89,4743037.0
822,2023-08-20,1899.18,1921.12,1889.9,1914.4,1914.4,2913692.0
823,2023-08-19,1891.32,1921.93,1880.97,1898.9,1898.9,5086949.0
824,2023-08-18,1909.2,1928.07,1879.22,1891.44,1891.44,10618301.0
825,2023-08-17,2054.07,2054.07,1809.4,1908.62,1908.62,9271553.0
826,2023-08-16,2073.54,2077.05,2043.66,2054.31,2054.31,3078266.0
827,2023-08-15,2092.42,2094.3,2058.55,2073.47,2073.47,9645752.0
828,2023-08-14,2088.14,2109.26,2083.19,2092.74,2092.74,4974621.0
829,2023-08-13,2098.88,2111.06,2086.84,2088.26,2088.26,3396435.0
830,2023-08-12,2097.63,2107.01,2094.7,2098.94,2098.94,2881693.0
831,2023-08-11,2101.99,2105.6,2086.86,2097.65,2097.65,8062606.0
832,2023-08-10,2105.35,2115.47,2094.83,2101.96,2101.96,4068201.0
833,2023-08-09,2103.44,2124.24,2095.71,2105.66,2105.66,5230281.0
834,2023-08-08,2070.58,2129.76,2069.7,2103.71,2103.71,17952656.0
835,2023-08-07,2078.75,2089.97,2050.54,2071.27,2071.27,21543908.0
836,2023-08-06,2084.74,2086.7,2073.45,2078.34,2078.34,25587271.0
837,2023-08-05,2071.5,2088.09,2068.74,2084.87,2084.87,1523056.0
838,2023-08-04,2081.22,2097.48,2067.12,2071.32,2071.32,7314716.0
839,2023-08-03,2081.56,2103.35,2070.18,2081.25,2081.25,11857747.0
840,2023-08-02,2118.18,2126.24,2064.0,2081.29,2081.29,27556726.0
841,2023-08-01,2105.08,2118.55,2057.12,2118.1,2118.1,36152710.0
842,2023-07-31,2107.87,2123.77,2094.18,2105.15,2105.15,85808601.0
843,2023-07-30,2132.42,2136.07,2100.07,2108.18,2108.18,48105144.0
844,2023-07-29,2126.37,2141.2,2118.34,2132.54,2132.54,6001483.0
845,2023-07-28,2108.52,2131.81,2102.57,2126.57,2126.57,8372561.0
846,2023-07-27,2120.58,2137.76,2100.91,2108.87,2108.87,25261169.0
847,2023-07-26,2104.65,2138.9,2092.36,2120.22,2120.22,15450184.0
848,2023-07-25,2089.81,2114.36,2083.49,2104.57,2104.57,4397900.0
849,2023-07-24,2137.86,2139.71,2077.77,2089.68,2089.68,5183779.0
850,2023-07-23,2113.37,2150.14,2109.46,2138.39,2138.39,3853462.0
851,2023-07-22,2145.24,2155.04,2106.9,2113.28,2113.28,9244693.0
852,2023-07-21,2138.97,2162.63,2128.07,2145.54,2145.54,10279635.0
853,2023-07-20,2142.95,2190.74,2128.53,2139.14,2139.14,22164286.0
854,2023-07-19,2144.91,2175.77,2137.2,2142.71,2142.71,30056807.0
855,2023-07-18,2162.41,2166.98,2128.3,2145.11,2145.11,19935463.0
856,2023-07-17,2171.44,2190.21,2127.0,2162.58,2162.58,20450793.0
857,2023-07-16,2183.72,2197.4,2159.54,2171.76,2171.76,4695908.0
858,2023-07-15,2190.79,2200.36,2174.25,2183.55,2183.55,12673371.0
859,2023-07-14,2264.35,2284.97,2149.58,2190.21,2190.21,26119966.0
860,2023-07-13,2118.45,2266.9,2111.46,2264.15,2264.15,35335286.0
861,2023-07-12,2126.22,2147.09,2112.34,2118.39,2118.39,41204379.0
862,2023-07-11,2130.43,2141.77,2110.23,2126.33,2126.33,39528133.0
863,2023-07-10,2111.87,2155.01,2082.38,2130.43,2130.43,13562748.0
864,2023-07-09,2105.38,2124.54,2103.29,2111.84,2111.84,11088062.0
865,2023-07-08,2119.79,2122.67,2083.52,2105.38,2105.38,2828024.0
866,2023-07-07,2094.84,2124.15,2078.76,2119.85,2119.85,14528070.0
867,2023-07-06,2160.98,2212.43,2094.71,2094.71,2094.71,28168857.0
868,2023-07-05,2192.44,2204.27,2139.03,2160.92,2160.92,8208082.0
869,2023-07-04,2213.59,2222.03,2187.2,2192.32,2192.32,11756986.0
870,2023-07-03,2189.92,2231.98,2183.55,2213.38,2213.38,16297054.0
871,2023-07-02,2179.59,2208.53,2143.74,2190.45,2190.45,16727305.0
872,2023-07-01,2181.85,2189.89,2159.35,2179.59,2179.59,24041069.0
873,2023-06-30,2089.88,2187.71,2071.77,2181.34,2181.34,36552471.0
874,2023-06-29,2065.45,2117.54,2065.45,2090.22,2090.22,21901876.0
875,2023-06-28,2134.35,2134.35,2060.37,2065.46,2065.46,15447664.0
876,2023-06-27,2099.52,2152.63,2095.64,2134.19,2134.19,163670147.0
877,2023-06-26,2147.27,2149.76,2083.66,2099.23,2099.23,40020522.0
878,2023-06-25,2118.87,2176.63,2115.17,2147.07,2147.07,12265089.0
879,2023-06-24,2140.6,2146.93,2098.02,2119.1,2119.1,9053673.0
880,2023-06-23,2111.96,2186.04,2107.65,2140.31,2140.31,15251642.0
881,2023-06-22,2120.69,2175.97,2106.85,2111.82,2111.82,19430975.0
882,2023-06-21,2025.02,2139.83,2016.94,2121.24,2121.24,14566938.0
883,2023-06-20,1959.2,2026.23,1940.02,2025.01,2025.01,13784094.0
884,2023-06-19,1939.11,1968.85,1925.28,1957.83,1957.83,32576546.0
885,2023-06-18,1949.37,1969.69,1936.21,1939.13,1939.13,6419111.0
886,2023-06-17,1936.52,1981.37,1929.25,1949.64,1949.64,15097730.0
887,2023-06-16,1878.76,1941.77,1865.64,1936.69,1936.69,20165946.0
888,2023-06-15,1866.03,1893.97,1834.27,1878.67,1878.67,10568139.0
889,2023-06-14,1963.07,1974.65,1854.84,1865.85,1865.85,10490015.0
890,2023-06-13,1964.08,1989.02,1944.19,1963.08,1963.08,8258910.0
891,2023-06-12,1971.5,1986.0,1936.0,1964.06,1964.06,8911752.0
892,2023-06-11,1978.46,2002.3,1957.21,1971.32,1971.32,4412531.0
893,2023-06-10,2074.98,2075.63,1945.04,1978.32,1978.32,37824653.0
894,2023-06-09,2079.52,2093.76,2063.06,2075.04,2075.04,5995615.0
895,2023-06-08,2055.44,2094.31,2055.44,2079.66,2079.66,4626471.0
896,2023-06-07,2119.61,2132.83,2045.38,2055.19,2055.19,4557830.0
897,2023-06-06,2043.12,2128.67,2026.93,2119.54,2119.54,3513534.0
898,2023-06-05,2129.8,2129.8,2014.78,2043.15,2043.15,3203200.0
899,2023-06-04,2129.88,2153.24,2118.74,2129.65,2129.65,1994740.0
900,2023-06-03,2146.08,2148.64,2121.61,2130.19,2130.19,2089832.0
901,2023-06-02,2096.06,2156.82,2078.93,2145.68,2145.68,5594371.0
902,2023-06-01,2106.18,2119.05,2076.15,2096.61,2096.61,7666164.0
903,2023-05-31,2138.81,2147.98,2086.5,2106.05,2106.05,63712251.0
904,2023-05-30,2130.29,2156.54,2120.7,2138.78,2138.78,5864459.0
905,2023-05-29,2142.88,2162.38,2107.47,2130.9,2130.9,2845541.0
906,2023-05-28,2064.43,2145.42,2058.36,2143.05,2143.05,4953072.0
907,2023-05-27,2059.04,2066.13,2043.71,2064.33,2064.33,600822.0
908,2023-05-26,2033.1,2064.43,2022.88,2059.05,2059.05,3375548.0
909,2023-05-25,2034.79,2043.84,1991.81,2033.14,2033.14,2839510.0
910,2023-05-24,2085.25,2087.87,2007.96,2034.63,2034.63,5414594.0
911,2023-05-23,2040.85,2104.84,2039.27,2085.84,2085.84,4028561.0
912,2023-05-22,2016.88,2054.6,2000.32,2040.95,2040.95,5862998.0
913,2023-05-21,2036.45,2046.88,2012.61,2017.0,2017.0,4411039.0
914,2023-05-20,2036.15,2045.47,2020.91,2036.09,2036.09,2902208.0
915,2023-05-19,2019.7,2054.15,2013.26,2035.97,2035.97,10377979.0
916,2023-05-18,2047.77,2050.55,1991.65,2019.56,2019.56,8503240.0
917,2023-05-17,2050.59,2067.77,2007.67,2047.87,2047.87,6368058.0
918,2023-05-16,2044.59,2061.16,2019.13,2050.12,2050.12,1932047.0
919,2023-05-15,2032.8,2073.33,2013.99,2043.5,2043.5,5300770.0
920,2023-05-14,2022.89,2063.97,2011.22,2033.06,2033.06,4646536.0
921,2023-05-13,2046.74,2047.66,2013.08,2023.08,2023.08,2645998.0
922,2023-05-12,2018.59,2049.92,1970.72,2047.27,2047.27,10207980.0
923,2023-05-11,2080.12,2081.44,1996.35,2019.01,2019.01,6761029.0
924,2023-05-10,2062.86,2134.64,2020.72,2080.29,2080.29,6047156.0
925,2023-05-09,2072.69,2085.8,2061.14,2066.53,2066.53,8790933.0
926,2023-05-08,2103.26,2117.04,2024.02,2072.79,2072.79,19561181.0
927,2023-05-07,2126.57,2163.39,2102.2,2103.21,2103.21,3119000.0
928,2023-05-06,2235.2,2260.75,2101.91,2126.78,2126.78,2908818.0
929,2023-05-05,2102.79,2238.39,2099.14,2234.12,2234.12,2606980.0
930,2023-05-04,2133.86,2145.24,2094.9,2103.09,2103.09,2469215.0
931,2023-05-03,2095.89,2146.04,2061.65,2134.43,2134.43,4811119.0
932,2023-05-02,2049.4,2098.41,2045.81,2096.87,2096.87,3349756.0
933,2023-05-01,2104.61,2118.65,2026.92,2049.28,2049.28,5506486.0
934,2023-04-30,2137.06,2171.04,2106.6,2106.6,2106.6,3628756.0
935,2023-04-29,2122.8,2142.49,2111.71,2135.22,2135.22,7708997.0
936,2023-04-28,2137.62,2151.29,2098.36,2122.75,2122.75,5515081.0
937,2023-04-27,2085.87,2162.61,2083.77,2137.73,2137.73,11693507.0
938,2023-04-26,2086.76,2190.12,2014.33,2085.82,2085.82,7550761.0
939,2023-04-25,2072.56,2103.72,2017.12,2086.46,2086.46,11848300.0
940,2023-04-24,2087.42,2116.86,2040.42,2071.8,2071.8,2696914.0
941,2023-04-23,2104.04,2108.16,2043.76,2087.49,2087.49,7356523.0
942,2023-04-22,2072.6,2110.43,2062.0,2104.45,2104.45,8845141.0
943,2023-04-21,2171.43,2182.35,2047.9,2072.6,2072.6,9095393.0
944,2023-04-20,2169.77,2209.2,2130.64,2170.0,2170.0,7775314.0
945,2023-04-19,2353.67,2353.67,2158.33,2171.56,2171.56,3059664.0
946,2023-04-18,2318.33,2369.72,2301.93,2355.25,2355.25,3590730.0
947,2023-04-17,2365.33,2365.33,2307.91,2317.3,2317.3,11965229.0
948,2023-04-16,2340.19,2382.4,2315.43,2365.95,2365.95,18834352.0
949,2023-04-15,2348.47,2369.0,2313.47,2339.76,2339.76,15145340.0
950,2023-04-14,2231.14,2375.04,2231.1,2348.9,2348.9,46307146.0
951,2023-04-13,2138.65,2261.7,2121.45,2230.97,2230.97,52103544.0
952,2023-04-12,2112.33,2147.82,2069.21,2138.43,2138.43,45411343.0
953,2023-04-11,2132.44,2153.62,2101.86,2111.89,2111.89,29335269.0
954,2023-04-10,2074.02,2137.31,2061.08,2132.5,2132.5,16244581.0
955,2023-04-09,2066.26,2089.62,2037.66,2074.52,2074.52,32086514.0
956,2023-04-08,2080.61,2093.69,2062.16,2066.74,2066.74,13342512.0
957,2023-04-07,2096.6,2104.16,2054.66,2080.89,2080.89,9411006.0
958,2023-04-06,2129.0,2130.55,2070.07,2096.42,2096.42,13507675.0
959,2023-04-05,2096.06,2156.32,2096.05,2129.31,2129.31,19839775.0
960,2023-04-04,2019.6,2109.48,2009.86,2097.51,2097.51,18024188.0
961,2023-04-03,1997.74,2045.0,1969.33,2019.6,2019.6,25025174.0
962,2023-04-02,2035.2,2039.22,1977.39,1997.78,1997.78,7933971.0
963,2023-04-01,2033.94,2049.66,2020.91,2026.77,2026.77,12793930.0
964,2023-03-31,1998.15,2055.65,1989.18,2033.79,2033.79,21273883.0
965,2023-03-30,1987.38,2023.93,1965.29,1998.31,1998.31,17112892.0
966,2023-03-29,1974.32,2028.94,1974.32,1986.5,1986.5,14873589.0
967,2023-03-28,1912.62,2000.11,1897.22,1974.61,1974.61,8784093.0
968,2023-03-27,1980.33,1985.31,1884.7,1912.62,1912.62,16050312.0
969,2023-03-26,1942.06,2002.77,1940.14,1980.0,1980.0,12398162.0
970,2023-03-25,1953.33,1965.74,1913.98,1941.8,1941.8,22010655.0
971,2023-03-24,2014.51,2024.5,1928.31,1952.71,1952.71,17754991.0
972,2023-03-23,1937.53,2062.9,1925.33,2014.51,2014.51,19815559.0
973,2023-03-22,2011.18,2028.06,1915.55,1937.34,1937.34,22139769.0
974,2023-03-21,1928.76,2038.41,1916.54,2010.55,2010.55,15486737.0
975,2023-03-20,1988.7,2012.82,1926.17,1928.88,1928.88,19369776.0
976,2023-03-19,1960.38,2052.57,1958.4,1988.26,1988.26,24747791.0
977,2023-03-18,1993.62,2044.85,1955.78,1960.38,1960.38,38336656.0
978,2023-03-17,1866.52,1999.91,1850.26,1991.52,1991.52,40146412.0
979,2023-03-16,1835.97,1876.91,1815.5,1864.66,1864.66,29659763.0
980,2023-03-15,1893.82,1911.66,1785.29,1835.08,1835.08,33715295.0
981,2023-03-14,1863.72,1979.34,1849.63,1893.7,1893.7,32199298.0
982,2023-03-13,1770.73,1890.5,1739.74,1862.6,1862.6,124914242.0
983,2023-03-12,1650.85,1779.86,1623.2,1769.91,1769.91,45283981.0
984,2023-03-11,1598.76,1728.34,1552.24,1651.9,1651.9,99827888.0
985,2023-03-10,1597.37,1603.18,1527.08,1598.8,1598.8,25538586.0
986,2023-03-09,1709.64,1728.6,1574.85,1596.8,1596.8,19252035.0
987,2023-03-08,1737.63,1746.83,1706.63,1708.95,1708.95,17854682.0
988,2023-03-07,1742.59,1757.35,1707.94,1738.47,1738.47,18423098.0
989,2023-03-06,1739.73,1757.74,1729.62,1742.12,1742.12,11855036.0
990,2023-03-05,1734.65,1765.05,1729.05,1739.94,1739.94,9501594.0
991,2023-03-04,1744.25,1759.25,1718.34,1734.88,1734.88,9768140.0
992,2023-03-03,1840.72,1846.02,1725.54,1744.07,1744.07,26444562.0
993,2023-03-02,1843.93,1862.56,1801.23,1841.09,1841.09,15450268.0
994,2023-03-01,1781.52,1849.57,1779.49,1843.93,1843.93,18703966.0
995,2023-02-28,1818.83,1823.59,1777.11,1781.31,1781.31,15191247.0
996,2023-02-27,1820.69,1847.9,1794.75,1817.6,1817.6,23626920.0
997,2023-02-26,1767.52,1831.58,1760.86,1821.26,1821.26,17067349.0
998,2023-02-25,1789.9,1790.55,1729.59,1767.61,1767.61,11062109.0
999,2023-02-24,1827.07,1840.69,1762.37,1789.9,1789.9,27781500.0
1000,2023-02-23,1826.6,1858.89,1814.22,1827.07,1827.07,24936423.0
1001,2023-02-22,1842.8,1850.26,1776.38,1823.19,1823.19,26757952.0
1002,2023-02-21,1888.73,1908.9,1820.21,1843.76,1843.76,26056221.0
1003,2023-02-20,1859.09,1900.51,1829.81,1888.71,1888.71,16409078.0
1004,2023-02-19,1878.43,1907.75,1846.14,1857.81,1857.81,13084671.0
1005,2023-02-18,1875.92,1897.11,1865.9,1877.56,1877.56,12538449.0
1006,2023-02-17,1823.79,1900.53,1815.38,1875.92,1875.92,19743709.0
1007,2023-02-16,1848.78,1925.35,1810.78,1820.17,1820.17,25135660.0
1008,2023-02-15,1721.27,1849.38,1707.55,1848.09,1848.09,14560506.0
1009,2023-02-14,1668.61,1731.15,1654.38,1721.75,1721.75,22817475.0
1010,2023-02-13,1678.96,1689.61,1624.36,1667.77,1667.77,27203050.0
1011,2023-02-12,1705.94,1711.84,1657.5,1677.94,1677.94,13104534.0
1012,2023-02-11,1684.49,1710.34,1672.03,1706.53,1706.53,14705420.0
1013,2023-02-10,1707.43,1720.14,1668.29,1684.58,1684.58,30529536.0
1014,2023-02-09,1829.91,1835.46,1691.67,1707.52,1707.52,42035651.0
1015,2023-02-08,1850.82,1877.34,1803.47,1827.35,1827.35,18254961.0
1016,2023-02-07,1789.16,1859.37,1786.92,1850.26,1850.26,23075452.0
1017,2023-02-06,1803.81,1839.82,1779.18,1790.13,1790.13,14630561.0
1018,2023-02-05,1838.34,1846.93,1780.99,1803.66,1803.66,12444903.0
1019,2023-02-04,1844.84,1866.58,1817.49,1836.88,1836.88,12297951.0
1020,2023-02-03,1812.99,1851.61,1800.04,1844.73,1844.73,16282435.0
1021,2023-02-02,1809.72,1888.44,1802.28,1812.42,1812.42,18647254.0
1022,2023-02-01,1754.17,1816.41,1728.34,1809.77,1809.77,11752473.0
1023,2023-01-31,1732.68,1766.35,1723.71,1754.95,1754.95,23290476.0
1024,2023-01-30,1821.25,1824.97,1707.6,1733.25,1733.25,16469085.0
1025,2023-01-29,1735.0,1826.83,1727.78,1821.07,1821.07,13321381.0
1026,2023-01-28,1764.34,1774.44,1720.16,1735.0,1735.0,15758443.0
1027,2023-01-27,1770.16,1792.18,1723.85,1764.66,1764.66,9480926.0
1028,2023-01-26,1778.68,1790.37,1751.61,1770.87,1770.87,16963077.0
1029,2023-01-25,1721.83,1799.74,1686.55,1777.84,1777.84,31322859.0
1030,2023-01-24,1802.94,1816.13,1706.52,1721.78,1721.78,16290420.0
1031,2023-01-23,1791.88,1816.15,1767.39,1803.55,1803.55,30114165.0
1032,2023-01-22,1796.64,1827.45,1772.1,1793.09,1793.09,12806504.0
1033,2023-01-21,1830.02,1842.09,1787.7,1795.02,1795.02,15884857.0
1034,2023-01-20,1713.09,1830.02,1695.96,1830.02,1830.02,14138912.0
1035,2023-01-19,1665.39,1719.27,1661.66,1712.78,1712.78,25674379.0
1036,2023-01-18,1716.49,1766.79,1651.04,1664.3,1664.3,18571584.0
1037,2023-01-17,1732.29,1756.37,1703.48,1718.32,1718.32,13510771.0
1038,2023-01-16,1704.46,1753.91,1677.86,1732.29,1732.29,14855897.0
1039,2023-01-15,1701.55,1712.81,1666.48,1703.73,1703.73,10531753.0
1040,2023-01-14,1591.81,1714.89,1591.52,1701.25,1701.25,18124713.0
1041,2023-01-13,1554.97,1605.97,1539.08,1591.8,1591.8,10136710.0
1042,2023-01-12,1544.01,1572.7,1507.98,1554.93,1554.93,15747346.0
1043,2023-01-11,1463.06,1523.41,1449.52,1523.41,1523.41,10706204.0
1044,2023-01-10,1448.0,1471.86,1443.04,1463.06,1463.06,7916624.0
1045,2023-01-09,1409.89,1471.38,1408.17,1447.34,1447.34,13787403.0
