,date,open,high,low,close,adj close,volume
716,2023-12-04,1.000307,1.001027,0.99909,0.999913,0.999913,74534917166
717,2023-12-03,1.000444,1.000562,0.999321,1.000309,1.000309,32506614462
718,2023-12-02,1.000199,1.000561,0.999693,1.000364,1.000364,31086578261
719,2023-12-01,1.000196,1.00063,0.999831,1.000185,1.000185,36738335582
720,2023-11-30,1.000236,1.00039,0.999863,1.000156,1.000156,29247809691
721,2023-11-29,1.000326,1.000817,0.999889,1.00022,1.00022,35115076722
722,2023-11-28,1.000112,1.000668,0.999888,1.000377,1.000377,37720536626
723,2023-11-27,1.000214,1.000661,0.999835,0.99998,0.99998,38568585545
724,2023-11-26,1.000486,1.000609,0.999623,1.000211,1.000211,30299804822
725,2023-11-25,1.000264,1.000817,0.999926,1.000479,1.000479,23045093192
726,2023-11-24,1.000149,1.000858,0.999923,1.000353,1.000353,40071555958
727,2023-11-23,1.000361,1.000477,0.999917,1.000142,1.000142,28640324596
728,2023-11-22,1.000374,1.000684,0.999857,1.000338,1.000338,43622993259
729,2023-11-21,1.000518,1.000865,0.999792,1.000389,1.000389,48932459629
730,2023-11-20,1.000492,1.001007,1.000034,1.000597,1.000597,40570824216
731,2023-11-19,1.000598,1.000811,1.000191,1.000454,1.000454,28609109544
732,2023-11-18,1.000437,1.000837,1.000161,1.000598,1.000598,30549410765
733,2023-11-17,1.000182,1.000617,0.999865,1.000578,1.000578,45809290050
734,2023-11-16,1.000606,1.000793,0.999753,1.000039,1.000039,52458412049
735,2023-11-15,1.00025,1.000932,1.000022,1.00077,1.00077,49894898098
736,2023-11-14,1.000664,1.000804,0.999598,1.000259,1.000259,47902433059
737,2023-11-13,1.000253,1.001231,0.999876,1.000374,1.000374,47623447835
738,2023-11-12,0.999935,1.000777,0.999662,1.000143,1.000143,34090921591
739,2023-11-11,1.000256,1.000817,0.999716,0.999833,0.999833,40492882175
740,2023-11-10,1.000173,1.000721,0.999743,0.999998,0.999998,50393389957
741,2023-11-09,1.000386,1.000817,0.999578,1.000093,1.000093,71681797266
742,2023-11-08,1.000499,1.000966,0.99991,1.000355,1.000355,31439123893
743,2023-11-07,1.000305,1.001108,1.000036,1.000569,1.000569,37131401565
744,2023-11-06,1.000678,1.001209,1.000117,1.000317,1.000317,28998480107
745,2023-11-05,1.00085,1.001541,1.000461,1.000724,1.000724,27539467535
746,2023-11-04,1.000613,1.001269,1.000326,1.000781,1.000781,20039891292
747,2023-11-03,1.000266,1.001012,0.999968,1.00065,1.00065,30750864935
748,2023-11-02,1.000559,1.00116,1.000004,1.000213,1.000213,37061602828
749,2023-11-01,1.000428,1.00086,0.999784,1.000611,1.000611,39913237495
750,2023-10-31,1.000593,1.000901,1.000037,1.000315,1.000315,29335341382
751,2023-10-30,1.000234,1.000873,0.999899,1.000572,1.000572,28763511481
752,2023-10-29,1.000235,1.000727,0.999972,1.000387,1.000387,17945833722
753,2023-10-28,1.000317,1.000748,0.999542,1.000253,1.000253,17102158535
754,2023-10-27,1.000162,1.0008,0.999922,1.000257,1.000257,26940157935
755,2023-10-26,1.000403,1.000654,0.999781,1.000193,1.000193,34400726384
756,2023-10-25,0.999966,1.000772,0.999739,1.000415,1.000415,37032981246
757,2023-10-24,1.000363,1.000568,0.999573,1.000015,1.000015,60389981030
758,2023-10-23,1.000555,1.001014,0.999822,1.0004,1.0004,50238491833
759,2023-10-22,1.000333,1.000692,0.999967,1.000246,1.000246,33182189773
760,2023-10-21,1.000492,1.000676,1.000103,1.000356,1.000356,31214248865
761,2023-10-20,1.000442,1.001096,1.000091,1.000531,1.000531,40795586179
762,2023-10-19,1.000405,1.001075,1.00007,1.000463,1.000463,33070893762
763,2023-10-18,1.000419,1.000792,1.000107,1.000227,1.000227,32819081997
764,2023-10-17,1.00058,1.00084,1.000156,1.000404,1.000404,38333912794
765,2023-10-16,1.000379,1.000932,0.999911,1.000548,1.000548,47707269941
766,2023-10-15,1.000025,1.000548,0.999836,1.000373,1.000373,12496424347
767,2023-10-14,0.999888,1.000621,0.999793,1.000106,1.000106,9989859215
768,2023-10-13,0.999646,1.000466,0.999381,0.99996,0.99996,21158055012
769,2023-10-12,0.999749,1.000567,0.999478,0.999708,0.999708,16234691731
770,2023-10-11,1.000065,1.000661,0.999569,0.999752,0.999752,19945698427
771,2023-10-10,1.000196,1.000824,0.999859,1.000088,1.000088,17384784047
772,2023-10-09,1.000456,1.001182,0.999878,1.000081,1.000081,20684218429
773,2023-10-08,1.000588,1.0008,1.000271,1.00046,1.00046,12488411034
774,2023-10-07,1.000439,1.000776,1.000272,1.00055,1.00055,11006329208
775,2023-10-06,1.000037,1.000638,0.999885,1.000436,1.000436,19152176768
776,2023-10-05,1.000287,1.000646,0.999906,1.000089,1.000089,18816329985
777,2023-10-04,1.000022,1.000561,0.999771,1.000437,1.000437,21138935230
778,2023-10-03,1.000263,1.000509,0.999742,1.000092,1.000092,28992376862
779,2023-10-02,1.000027,1.001006,0.999802,1.000333,1.000333,33775951107
780,2023-10-01,1.000193,1.000616,0.99977,0.999894,0.999894,26887832164
781,2023-09-30,1.000067,1.000596,0.999803,1.00021,1.00021,28335840810
782,2023-09-29,1.000062,1.000845,0.999691,1.000042,1.000042,33744855887
783,2023-09-28,0.999456,1.000821,0.998988,1.000017,1.000017,23496469874
784,2023-09-27,0.999555,0.999996,0.99909,0.999386,0.999386,21012429240
785,2023-09-26,0.999719,1.000562,0.999472,0.999606,0.999606,17449026978
786,2023-09-25,1.000132,1.000601,0.999495,0.999785,0.999785,18410794811
787,2023-09-24,1.000065,1.000676,0.999886,1.000135,1.000135,13177215723
788,2023-09-23,1.000016,1.000453,0.999875,1.000067,1.000067,12105054638
789,2023-09-22,0.999919,1.000553,0.999663,1.000009,1.000009,16422421266
790,2023-09-21,1.000186,1.000638,0.999699,0.999986,0.999986,65289803093
791,2023-09-20,1.000207,1.000653,0.999904,1.000207,1.000207,20831080166
792,2023-09-19,1.00014,1.000894,0.999989,1.000263,1.000263,19869924197
793,2023-09-18,1.000254,1.000886,0.999912,1.000238,1.000238,23169510106
794,2023-09-17,1.000278,1.000938,1.000112,1.000292,1.000292,12731066338
795,2023-09-16,1.000111,1.000913,0.999987,1.000298,1.000298,14317870597
796,2023-09-15,1.000253,1.000757,0.999842,1.000343,1.000343,19295499486
797,2023-09-14,1.000276,1.000763,0.999822,1.00026,1.00026,21251601415
798,2023-09-13,0.99996,1.000746,0.999708,1.000243,1.000243,20526953164
799,2023-09-12,0.999722,1.000521,0.999439,1.000037,1.000037,26626307087
800,2023-09-11,0.999572,1.000455,0.999401,0.999701,0.999701,24658044680
801,2023-09-10,0.999719,1.000238,0.999515,0.999613,0.999613,15171173010
802,2023-09-09,0.999723,1.000322,0.999489,0.999734,0.999734,10128707374
803,2023-09-08,0.99976,1.000285,0.999388,0.999778,0.999778,17906934253
804,2023-09-07,0.999482,1.000157,0.999188,0.999758,0.999758,18242134001
805,2023-09-06,0.999668,1.000197,0.999133,0.999552,0.999552,19715200487
806,2023-09-05,0.999561,0.999952,0.999116,0.999584,0.999584,18323727990
807,2023-09-04,0.999857,1.000127,0.999442,0.999645,0.999645,17920742517
808,2023-09-03,1.000018,1.000469,0.999699,0.999974,0.999974,14510340452
809,2023-09-02,0.9997,1.000319,0.999495,1.000133,1.000133,16557766093
810,2023-09-01,0.999813,1.000365,0.999159,0.999712,0.999712,25428948060
811,2023-08-31,1.000037,1.000589,0.999641,0.999846,0.999846,27302426037
812,2023-08-30,1.000091,1.000627,0.999619,1.000128,1.000128,22718699935
813,2023-08-29,0.999328,1.001128,0.998984,1.000038,1.000038,39257157473
814,2023-08-28,0.999512,1.000174,0.999137,0.999327,0.999327,18160207139
815,2023-08-27,0.99952,1.000119,0.999334,0.999521,0.999521,12072570625
816,2023-08-26,0.999481,0.999999,0.999217,0.999539,0.999539,11240935990
817,2023-08-25,0.999484,1.00016,0.999276,0.999494,0.999494,19999153582
818,2023-08-24,0.999829,1.000144,0.999321,0.999426,0.999426,20070736123
819,2023-08-23,0.999613,1.000727,0.999256,0.999899,0.999899,25410027986
820,2023-08-22,0.999796,1.000329,0.999347,0.999466,0.999466,24087904847
821,2023-08-21,0.999942,1.000363,0.999358,0.999835,0.999835,21350289570
822,2023-08-20,0.999899,1.00033,0.999656,0.999995,0.999995,15722340351
823,2023-08-19,0.999717,1.000446,0.999465,0.99986,0.99986,17888080535
824,2023-08-18,1.000285,1.000666,0.999001,0.99983,0.99983,34300507987
825,2023-08-17,0.998843,1.000698,0.998357,1.000386,1.000386,46202367641
826,2023-08-16,0.998917,0.999407,0.998605,0.998856,0.998856,24501625172
827,2023-08-15,0.999168,0.999464,0.998393,0.998965,0.998965,21720437145
828,2023-08-14,0.999266,0.999876,0.998431,0.999184,0.999184,20154696560
829,2023-08-13,0.999468,0.9999,0.999107,0.99925,0.99925,14122729675
830,2023-08-12,0.998986,0.999896,0.998986,0.999453,0.999453,11930000390
831,2023-08-11,0.99894,0.999591,0.998356,0.998969,0.998969,16439483171
832,2023-08-10,0.999369,0.999833,0.998651,0.999012,0.999012,18525528096
833,2023-08-09,0.999724,1.000264,0.998915,0.999425,0.999425,22920990916
834,2023-08-08,0.998841,1.000624,0.998482,0.999718,0.999718,25874561718
835,2023-08-07,0.998295,0.999446,0.997796,0.998818,0.998818,23981817200
836,2023-08-06,0.999018,0.999272,0.998196,0.998382,0.998382,14800094198
837,2023-08-05,0.998631,0.999229,0.998295,0.998983,0.998983,14278737533
838,2023-08-04,0.999356,0.999667,0.998396,0.998602,0.998602,20189124066
839,2023-08-03,0.999284,0.99982,0.998642,0.999448,0.999448,20365437032
840,2023-08-02,0.999544,1.000287,0.998896,0.999326,0.999326,26312546015
841,2023-08-01,0.999915,1.000495,0.998989,0.999522,0.999522,27115449240
842,2023-07-31,0.999924,1.000504,0.999488,0.999911,0.999911,18354638255
843,2023-07-30,1.000079,1.00062,0.999794,0.999893,0.999893,15914742870
844,2023-07-29,1.000109,1.000581,0.999728,1.000054,1.000054,11962846967
845,2023-07-28,0.999675,1.000478,0.999421,1.000106,1.000106,17371797760
846,2023-07-27,1.000056,1.000603,0.999379,0.99959,0.99959,17964435031
847,2023-07-26,0.999899,1.00078,0.999551,1.000101,1.000101,22065183057
848,2023-07-25,1.000016,1.000704,0.999517,0.999829,0.999829,18046684131
849,2023-07-24,0.999988,1.000592,0.999121,1.000011,1.000011,24790908035
850,2023-07-23,1.000115,1.001127,0.999769,0.999897,0.999897,15719491555
851,2023-07-22,1.000169,1.001013,0.999849,0.999861,0.999861,15361411060
852,2023-07-21,1.00007,1.000608,0.999544,1.000216,1.000216,21736934537
853,2023-07-20,1.000173,1.000852,0.999616,1.000079,1.000079,25849427845
854,2023-07-19,1.000134,1.000852,0.999647,1.00023,1.00023,21629091201
855,2023-07-18,1.000272,1.000723,0.999562,1.000158,1.000158,22117323145
856,2023-07-17,1.000612,1.000972,0.999783,1.00022,1.00022,24482827973
857,2023-07-16,1.000297,1.000948,1.00001,1.000607,1.000607,17514358400
858,2023-07-15,1.000718,1.001204,1.000018,1.000365,1.000365,18925797737
859,2023-07-14,1.000554,1.001421,0.999868,1.000725,1.000725,39502042324
860,2023-07-13,1.000069,1.001254,0.999709,1.000373,1.000373,41556380527
861,2023-07-12,1.000103,1.000939,0.999662,0.999934,0.999934,20685690690
862,2023-07-11,1.000119,1.000801,0.999774,1.000073,1.000073,18221606248
863,2023-07-10,1.000226,1.000776,0.999631,1.000056,1.000056,23313495695
864,2023-07-09,1.00021,1.000917,0.99989,1.000204,1.000204,13296750364
865,2023-07-08,1.000129,1.000745,0.99987,1.000187,1.000187,13426621991
866,2023-07-07,1.000039,1.00073,0.999636,0.999959,0.999959,21072109064
867,2023-07-06,1.000009,1.000719,0.99953,1.000206,1.000206,30430114230
868,2023-07-05,1.000391,1.000683,0.999583,1.000094,1.000094,21584664810
869,2023-07-04,0.999945,1.000882,0.999797,1.000301,1.000301,20970952942
870,2023-07-03,1.000049,1.000817,0.999707,0.999998,0.999998,26282530169
871,2023-07-02,1.000108,1.000833,0.999716,1.000085,1.000085,20337659643
872,2023-07-01,0.999819,1.000728,0.999508,1.000129,1.000129,19795362801
873,2023-06-30,0.999702,1.000638,0.9992,1.000081,1.000081,43642431673
874,2023-06-29,1.000081,1.000545,0.999648,0.99983,0.99983,21010132360
875,2023-06-28,1.000095,1.000696,0.999531,1.000025,1.000025,23894930229
876,2023-06-27,1.000219,1.000604,0.9996,1.000195,1.000195,23449790413
877,2023-06-26,1.000563,1.000836,0.999629,1.000212,1.000212,26117984793
878,2023-06-25,1.000467,1.000933,0.99995,1.000465,1.000465,21373038596
879,2023-06-24,1.000607,1.001013,1.000183,1.000521,1.000521,20749225264
880,2023-06-23,1.000225,1.001391,0.999911,1.000566,1.000566,31145738921
881,2023-06-22,1.000182,1.000807,0.999151,1.000184,1.000184,31071097282
882,2023-06-21,1.000281,1.000842,0.99928,1.000053,1.000053,41597850081
883,2023-06-20,0.999777,1.000964,0.999322,1.000385,1.000385,27490561659
884,2023-06-19,0.999749,1.000285,0.999224,0.999862,0.999862,17980147544
885,2023-06-18,0.999711,1.000442,0.999443,0.999808,0.999808,14276388752
886,2023-06-17,0.999356,1.000118,0.999003,0.999704,0.999704,16785486745
887,2023-06-16,0.999142,0.999629,0.998432,0.99933,0.99933,22643402807
888,2023-06-15,0.999812,1.000117,0.995761,0.999183,0.999183,26724033220
889,2023-06-14,0.999815,1.000723,0.998983,0.999837,0.999837,23021035089
890,2023-06-13,0.999973,1.0005,0.999447,0.999862,0.999862,23706670402
891,2023-06-12,1.000185,1.001113,0.999483,1.000055,1.000055,21083018568
892,2023-06-11,1.000481,1.000951,1.000078,1.000315,1.000315,17537918491
893,2023-06-10,1.000012,1.001111,0.999721,1.000439,1.000439,39594900162
894,2023-06-09,1.000203,1.000625,0.999614,0.999949,0.999949,18180149900
895,2023-06-08,1.000157,1.00062,0.999662,1.000311,1.000311,18183759822
896,2023-06-07,1.00017,1.000681,0.999781,1.000066,1.000066,28078183756
897,2023-06-06,1.000353,1.000674,0.999465,1.000174,1.000174,30910972861
898,2023-06-05,1.000203,1.000628,0.999396,1.000306,1.000306,33807354175
899,2023-06-04,1.000183,1.000631,0.9999,1.000151,1.000151,14904403851
900,2023-06-03,1.000392,1.000622,1.000025,1.000159,1.000159,13418796255
901,2023-06-02,1.000367,1.000626,0.999749,1.000383,1.000383,20867435500
902,2023-06-01,1.000214,1.000635,0.999432,1.000334,1.000334,20725195153
903,2023-05-31,1.000203,1.000878,0.999714,1.000334,1.000334,23174506660
904,2023-05-30,1.000267,1.000871,0.999902,1.000153,1.000153,21495789250
905,2023-05-29,1.000353,1.00063,0.999794,1.000244,1.000244,22313821215
906,2023-05-28,1.000553,1.000825,0.999897,1.000173,1.000173,21242373192
907,2023-05-27,1.000383,1.000904,1.000041,1.000504,1.000504,12433601962
908,2023-05-26,0.999998,1.000976,0.999764,1.000344,1.000344,19111705070
909,2023-05-25,0.99995,1.000374,0.99948,1.000046,1.000046,20956153601
910,2023-05-24,1.000061,1.000449,0.999595,1.000039,1.000039,25306791660
911,2023-05-23,1.000245,1.000628,0.999703,1.000104,1.000104,21420969303
912,2023-05-22,1.000142,1.000834,0.999855,1.000201,1.000201,17216429735
913,2023-05-21,1.000476,1.000705,1.00009,1.000183,1.000183,13532622119
914,2023-05-20,1.00025,1.000578,1.000016,1.000399,1.000399,11851408172
915,2023-05-19,1.000017,1.000757,0.999496,1.000248,1.000248,17414028938
916,2023-05-18,1.000052,1.000485,0.99958,1.000077,1.000077,22493741162
917,2023-05-17,1.000077,1.000742,0.999598,1.000092,1.000092,24293380413
918,2023-05-16,1.000369,1.000727,0.999816,1.000116,1.000116,19841483059
919,2023-05-15,1.000455,1.000837,0.999935,1.000262,1.000262,21594744662
920,2023-05-14,1.000596,1.000802,1.00011,1.000513,1.000513,14874679168
921,2023-05-13,1.000512,1.001033,1.000241,1.000559,1.000559,15655448449
922,2023-05-12,1.000486,1.000923,0.999956,1.000581,1.000581,28824954947
923,2023-05-11,1.00081,1.001142,1.000109,1.000723,1.000723,26131663102
924,2023-05-10,1.000719,1.001385,0.999761,1.000834,1.000834,31704546238
925,2023-05-09,1.000934,1.001088,1.00008,1.000724,1.000724,22126554663
926,2023-05-08,1.00157,1.001905,1.000448,1.000926,1.000926,32860419478
927,2023-05-07,1.001809,1.002081,1.000965,1.001541,1.001541,18725657881
928,2023-05-06,1.001016,1.002118,1.000686,1.001834,1.001834,27117468583
929,2023-05-05,1.000405,1.001291,1.000082,1.001018,1.001018,29375040253
930,2023-05-04,1.000219,1.0008,1.00005,1.000451,1.000451,22536823772
931,2023-05-03,1.000445,1.000789,0.99994,1.000271,1.000271,29787863486
932,2023-05-02,1.000424,1.00097,0.999712,1.000434,1.000434,24895722187
933,2023-05-01,1.000555,1.000988,0.999677,1.000329,1.000329,29128129876
934,2023-04-30,1.000452,1.000901,1.000148,1.000438,1.000438,21489188232
935,2023-04-29,1.000761,1.000941,1.000243,1.000601,1.000601,16553983401
936,2023-04-28,1.000233,1.000967,0.999875,1.000696,1.000696,27117912216
937,2023-04-27,1.000451,1.000768,0.999458,0.999965,0.999965,35809974908
938,2023-04-26,1.000079,1.000896,0.999585,1.000282,1.000282,43664074716
939,2023-04-25,1.000106,1.000487,0.999691,1.000159,1.000159,25931247322
940,2023-04-24,1.000027,1.0008,0.999668,1.000121,1.000121,25519663344
941,2023-04-23,1.000139,1.000772,0.999698,1.000023,1.000023,19881820238
942,2023-04-22,1.00014,1.000868,0.999587,1.000185,1.000185,20337083601
943,2023-04-21,1.000244,1.000625,0.999469,1.000142,1.000142,34553496031
944,2023-04-20,1.000328,1.00099,0.999654,1.000221,1.000221,36282233270
945,2023-04-19,1.000439,1.000993,0.999942,1.000559,1.000559,42801912254
946,2023-04-18,1.00064,1.000875,0.999882,1.000408,1.000408,32344221199
947,2023-04-17,1.00041,1.001024,0.999914,1.00053,1.00053,32406207872
948,2023-04-16,1.000697,1.001188,0.999741,1.000536,1.000536,24405645675
949,2023-04-15,1.000795,1.00129,1.000292,1.00078,1.00078,23715727388
950,2023-04-14,1.001059,1.001336,0.999935,1.000722,1.000722,43263085148
951,2023-04-13,1.000238,1.001468,1.000235,1.000977,1.000977,30853738919
952,2023-04-12,1.00096,1.00153,1.000029,1.000721,1.000721,30471411545
953,2023-04-11,1.000493,1.001127,0.999952,1.00103,1.00103,30207674345
954,2023-04-10,1.000517,1.00113,0.999893,1.000437,1.000437,27938130200
955,2023-04-09,1.000455,1.000967,0.999873,1.000458,1.000458,19753710646
956,2023-04-08,1.000484,1.000965,0.999981,1.000424,1.000424,18174194744
957,2023-04-07,1.000358,1.000999,0.999572,1.000633,1.000633,19099660090
958,2023-04-06,1.000165,1.00075,0.999618,1.000554,1.000554,23758252949
959,2023-04-05,1.00017,1.00053,0.999557,1.00013,1.00013,29374587800
960,2023-04-04,0.999963,1.000781,0.999196,1.000214,1.000214,28651211704
961,2023-04-03,1.000359,1.000823,0.999626,1.000183,1.000183,33940605510
962,2023-04-02,1.000208,1.000638,0.99973,1.000237,1.000237,21255417929
963,2023-04-01,1.000078,1.000685,0.999719,1.000301,1.000301,19879792202
964,2023-03-31,1.000061,1.000638,0.999633,1.000124,1.000124,29809423853
965,2023-03-30,1.000088,1.000696,0.999458,1.000093,1.000093,34935146979
966,2023-03-29,1.00018,1.000694,0.999116,0.999989,0.999989,32050016572
967,2023-03-28,1.000047,1.000593,0.999605,1.000307,1.000307,27305773765
968,2023-03-27,1.000724,1.001065,0.999734,1.000233,1.000233,29216004744
969,2023-03-26,1.000904,1.001197,1.000107,1.000893,1.000893,21431041962
970,2023-03-25,1.001148,1.001666,1.000251,1.000848,1.000848,22544554979
971,2023-03-24,1.00118,1.001719,1.000027,1.001259,1.001259,40600299923
972,2023-03-23,1.001917,1.003147,0.999935,1.00096,1.00096,39641340671
973,2023-03-22,1.001498,1.002836,0.99964,1.001879,1.001879,50711682141
974,2023-03-21,1.001808,1.003556,0.99998,1.001536,1.001536,49904460369
975,2023-03-20,1.003047,1.003802,1.000976,1.00179,1.00179,54497686907
976,2023-03-19,1.002369,1.003424,1.001169,1.003007,1.003007,44405090365
977,2023-03-18,1.002197,1.003585,1.001139,1.002337,1.002337,47735900216
978,2023-03-17,1.002178,1.003719,1.000804,1.002326,1.002326,61866017598
979,2023-03-16,1.003946,1.004448,1.001129,1.002134,1.002134,46345690965
980,2023-03-15,1.003171,1.005407,1.001278,1.003946,1.003946,62575628923
981,2023-03-14,1.004052,1.006482,1.001852,1.003247,1.003247,74778462453
982,2023-03-13,1.007366,1.011596,1.001292,1.00387,1.00387,72852500939
983,2023-03-12,1.00769,1.016292,1.005939,1.007149,1.007149,48442153750
984,2023-03-11,1.003025,1.029628,1.002796,1.00769,1.00769,65038416671
985,2023-03-10,0.999979,1.00342,0.999866,1.003047,1.003047,55191206438
986,2023-03-09,1.000006,1.000043,0.999816,0.999986,0.999986,41653343124
987,2023-03-08,1.000016,1.000048,0.999963,1.000007,1.000007,31323198703
988,2023-03-07,1.000017,1.000081,0.999936,1.000013,1.000013,31500223933
989,2023-03-06,1.000098,1.000167,0.999974,1.000011,1.000011,24736796655
990,2023-03-05,1.000119,1.000238,1.000053,1.000107,1.000107,19088160147
991,2023-03-04,1.000098,1.000243,1.000072,1.000114,1.000114,18409338907
992,2023-03-03,1.000085,1.00036,1.000058,1.0001,1.0001,37747411845
993,2023-03-02,1.000132,1.000321,1.000023,1.000091,1.000091,28824873446
994,2023-03-01,1.000169,1.000323,1.00007,1.000144,1.000144,33994082293
995,2023-02-28,1.00014,1.000255,1.000078,1.000154,1.000154,29878544329
996,2023-02-27,1.00008,1.000196,1.000047,1.000175,1.000175,31170898346
997,2023-02-26,1.000132,1.000176,1.000052,1.000087,1.000087,23103836401
998,2023-02-25,1.000072,1.000175,1.00005,1.000132,1.000132,25281973906
999,2023-02-24,1.000117,1.000227,1.000025,1.00007,1.00007,39747788121
1000,2023-02-23,1.000096,1.000216,1.000059,1.000124,1.000124,40733371959
1001,2023-02-22,1.000146,1.000368,1.000068,1.000099,1.000099,43805622619
1002,2023-02-21,1.000181,1.000223,1.000078,1.000132,1.000132,45397558230
1003,2023-02-20,1.000248,1.000283,1.000117,1.000187,1.000187,44403471554
1004,2023-02-19,1.000181,1.000291,1.000155,1.000237,1.000237,39281755451
1005,2023-02-18,1.000215,1.000331,1.000145,1.000182,1.000182,30777314971
1006,2023-02-17,1.000163,1.000244,1.000101,1.000221,1.000221,53478834233
1007,2023-02-16,1.000225,1.000316,1.000094,1.000163,1.000163,57045633961
1008,2023-02-15,1.000405,1.000547,1.000177,1.000218,1.000218,44524116301
1009,2023-02-14,1.000923,1.001134,1.000355,1.000404,1.000404,40374822815
1010,2023-02-13,1.000213,1.002496,1.000167,1.000933,1.000933,41054083637
1011,2023-02-12,1.000147,1.000286,1.000108,1.00021,1.00021,24662650244
1012,2023-02-11,1.000211,1.000257,1.00009,1.000163,1.000163,22803314101
1013,2023-02-10,1.000157,1.000365,1.000116,1.000153,1.000153,37581182134
1014,2023-02-09,1.000129,1.000267,1.000032,1.000159,1.000159,47895876169
1015,2023-02-08,1.000088,1.000243,1.000039,1.000131,1.000131,39133872723
1016,2023-02-07,1.000096,1.000274,1.00003,1.000077,1.000077,39183502892
1017,2023-02-06,1.000209,1.000274,1.000067,1.000102,1.000102,32088027094
1018,2023-02-05,1.000093,1.000268,1.000089,1.000198,1.000198,30313569702
1019,2023-02-04,1.000122,1.000162,1.000054,1.0001,1.0001,24493083193
1020,2023-02-03,1.000142,1.000276,1.000078,1.000131,1.000131,36792033814
1021,2023-02-02,1.000088,1.000328,1.000083,1.00014,1.00014,43575657052
1022,2023-02-01,1.000138,1.000238,1.000048,1.000098,1.000098,36688644471
1023,2023-01-31,1.000081,1.000169,0.999994,1.000117,1.000117,31416134222
1024,2023-01-30,1.000089,1.000157,1.000037,1.000093,1.000093,37178895589
1025,2023-01-29,1.000202,1.00031,1.000092,1.000099,1.000099,33570913369
1026,2023-01-28,1.000176,1.000297,1.000132,1.000194,1.000194,23967491540
1027,2023-01-27,1.000088,1.000279,1.000055,1.000182,1.000182,34658058512
1028,2023-01-26,1.000193,1.000269,1.00006,1.000082,1.000082,34910787321
1029,2023-01-25,1.000129,1.000299,1.000093,1.000175,1.000175,39242817276
1030,2023-01-24,1.000201,1.000328,1.000082,1.00013,1.00013,34777970359
1031,2023-01-23,1.00022,1.000246,1.000091,1.000204,1.000204,35271449760
1032,2023-01-22,1.000224,1.000267,1.00013,1.000234,1.000234,32852491605
1033,2023-01-21,1.000183,1.000409,1.000128,1.000217,1.000217,40470629184
1034,2023-01-20,1.000006,1.000243,0.999974,1.000179,1.000179,33794858528
1035,2023-01-19,0.99999,1.000095,0.999947,1.000023,1.000023,25966707878
1036,2023-01-18,1.000106,1.000297,0.999972,0.99999,0.99999,40496222408
1037,2023-01-17,1.00013,1.000283,1.000061,1.000103,1.000103,32250868598
1038,2023-01-16,1.000348,1.000452,1.00009,1.000126,1.000126,35957366329
1039,2023-01-15,1.000144,1.000503,1.000114,1.000374,1.000374,30028224816
1040,2023-01-14,1.000207,1.000403,1.000119,1.000157,1.000157,53708266585
1041,2023-01-13,1.000121,1.000219,1.000043,1.000214,1.000214,35704375577
1042,2023-01-12,1.000061,1.00015,0.999965,1.000092,1.000092,41556485542
1043,2023-01-11,1.000094,1.000161,0.999967,1.000019,1.000019,25576360686
1044,2023-01-10,0.999997,1.00014,0.999921,1.0001,1.0001,23843949758
1045,2023-01-09,0.999945,1.000069,0.9999,0.999999,0.999999,31331363115
1046,2023-01-08,0.999895,1.000019,0.999844,0.999957,0.999957,14853747515
1047,2023-01-07,0.999732,0.999907,0.999697,0.999896,0.999896,11626878301
1048,2023-01-06,0.99971,0.999846,0.999626,0.999738,0.999738,20350836697
1049,2023-01-05,0.999754,0.999905,0.999694,0.999697,0.999697,19334292777
1050,2023-01-04,0.999751,0.999869,0.999721,0.999763,0.999763,24715975399
1051,2023-01-03,0.999783,0.999896,0.999722,0.999759,0.999759,18233713873
1052,2023-01-02,0.999688,0.999844,0.999621,0.999771,0.999771,16348780894
1053,2023-01-01,0.99968,0.999761,0.999567,0.999692,0.999692,11344984018
1054,2022-12-31,0.999669,0.999779,0.999653,0.999674,0.999674,13466542553
1055,2022-12-30,0.999731,0.999775,0.99963,0.999659,0.999659,19162959224
1056,2022-12-29,0.999679,0.999838,0.999599,0.999735,0.999735,18567214596
1057,2022-12-28,0.999855,0.999921,0.999652,0.999686,0.999686,21161758512
1058,2022-12-27,0.999964,1.000019,0.999828,0.99985,0.99985,18554435182
1059,2022-12-26,0.999934,1.00002,0.999894,0.999995,0.999995,14986560291
1060,2022-12-25,0.999989,1.000053,0.999893,0.999943,0.999943,14856104217
1061,2022-12-24,0.999981,1.000061,0.999955,0.999992,0.999992,11647419533
1062,2022-12-23,1.000002,1.000069,0.999936,0.999981,0.999981,18370924559
1063,2022-12-22,1.000079,1.000122,0.999972,1.000011,1.000011,20067291688
1064,2022-12-21,1.000094,1.000191,1.000037,1.000077,1.000077,18469483242
1065,2022-12-20,1.000072,1.000199,1.000052,1.000111,1.000111,26224288350
1066,2022-12-19,1.000149,1.000207,1.000048,1.00008,1.00008,21820408554
1067,2022-12-18,1.000134,1.00022,1.000075,1.000155,1.000155,14422416298
1068,2022-12-17,1.000129,1.000296,1.000073,1.000161,1.000161,21306704152
1069,2022-12-16,1.000077,1.00018,1.000023,1.000157,1.000157,31897990627
1070,2022-12-15,1.000109,1.000186,1.000039,1.000078,1.000078,24979746073
1071,2022-12-14,1.000028,1.000132,0.999964,1.000105,1.000105,31427740393
